,3706111903.09312,8.20009613037109,-0.183166027069092,,,5.022582,0.005304832,0.04416442,,,18.31055,2.94912,1,0,0.005022581,0.005022579,3.871477E-06,,,,,,300,-64.99516,-26.22263,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111903.98298,8.19988250732422,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.1073454,0.0007412815,0.04510899,,,21.3623,2.995932,1,0,0.0001073438,0.0001073438,8.451181E-08,,,,,,9000,-43.60565,-14.0508,516202368,0,,,,,,,,,,,,,,,,
,3706111908.87305,8.20024108886719,-0.20758818089962,,,5.022402,0.004835255,0.04384638,,,18.31055,2.94912,1,0,0.005022401,0.0050224,3.843461E-06,,,,,,300,-64.63004,-26.22452,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111909.67306,8.20031642913818,-0.195377111434937,,,,,,,,,,,,,,,,,,,,,,,0.1073691,0.000650525,0.050283,,,21.3623,2.995932,1,0,0.0001073675,0.0001073675,9.422615E-08,,,,,,9000,-43.81256,-14.0533,516202368,0,,,,,,,,,,,,,,,,
,3706111914.46299,8.20029926300049,-0.20758818089962,,,5.022429,0.003592997,0.04475521,,,18.31055,2.94912,1,0,0.005022429,0.005022428,3.923148E-06,,,,,,300,-65.96501,-26.21516,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111920.95913,8.19947052001953,-0.20758818089962,,,,,,,,,,,,,,,,,,,,,,,0.1071196,0.0004854523,0.05551034,,,21.3623,2.995932,1,0,0.0001071181,0.0001071181,1.037801E-07,,,,,,9000,-45.47886,-14.07049,415538560,0,,,,,,,,,,,,,,,,
,3706112037.02231,8.40031242370605,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.119027,0.0007164298,0.04428622,,,21.3623,2.995932,1,0,0.0001190253,0.0001190253,9.199945E-08,,,,,,9000,-42.65096,-13.27106,516202368,0,,,,,,,,,,,,,,,,
,3706112041.82226,8.39994812011719,-0.109899625182152,,,5.003999,0.002099346,0.03489914,,,18.31055,2.94912,1,0,0.005003998,0.005003997,3.047959E-06,,,,,,300,-67.27624,-26.54963,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112042.62235,8.40012836456299,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.1182837,0.001086266,0.04713927,,,21.3623,2.995932,1,0,0.0001182819,0.0001182819,9.731473E-08,,,,,,9000,-44.33352,-13.27629,516202368,0,,,,,,,,,,,,,,,,
,3706112047.21235,8.39970207214355,-0.170954972505569,,,5.003645,0.0009088403,0.03784523,,,18.31055,2.94912,1,0,0.005003644,0.005003643,3.305026E-06,,,,,,300,-67.51852,-26.53185,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112048.2023,8.39997863769531,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.118189,0.0005007547,0.04127662,,,21.3623,2.995932,1,0,0.0001181873,0.0001181873,8.514364E-08,,,,,,9000,-44.55112,-13.22043,516202368,0,,,,,,,,,,,,,,,,
,3706112054.62827,8.40025043487549,-0.134321764111519,,,5.002754,0.0003298623,0.03891324,,,18.31055,2.94912,1,0,0.005002753,0.005002752,3.39769E-06,,,,,,300,-65.2355,-26.55542,,,,,,,,,,,,,,,,,,,,,113548160,0,,,,,,,,,,,,,,,,
,3706112171.90165,8.5997314453125,-0.109899625182152,,,4.993806,0.006906792,0.04158552,,,18.31055,2.94912,1,0,0.004993805,0.004993804,3.624525E-06,,,,,,300,-73.67186,-26.73452,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112172.10415,8.59996223449707,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.1258511,0.000714621,0.1167521,,,21.3623,2.995932,1,0,0.0001258494,0.0001258492,2.564444E-07,,,,,,9000,-50.55291,-13.19953,516202368,0,,,,,,,,,,,,,,,,
,3706112175.69171,8.5999813079834,-0.146532833576202,,,4.993114,0.007659969,0.04274322,,,18.31055,2.94912,1,0,0.004993113,0.004993112,3.724911E-06,,,,,,300,-72.01225,-26.72185,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112176.59178,8.59980869293213,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.1257925,0.0006450381,0.09440953,,,21.3623,2.995932,1,0,0.0001257908,0.0001257906,2.072725E-07,,,,,,9000,-48.46302,-13.17922,516202368,0,,,,,,,,,,,,,,,,
,3706112181.1816,8.60004615783691,-0.0976885557174683,,,4.993128,0.007027477,0.04262149,,,18.31055,2.94912,1,0,0.004993127,0.004993126,3.714314E-06,,,,,,300,-70.83121,-26.73238,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112187.73765,8.59908294677734,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.126691,0.000597318,0.07179712,,,21.3623,2.995932,1,0,0.0001266892,0.0001266891,1.587537E-07,,,,,,9000,-51.42519,-13.13615,415538560,0,,,,,,,,,,,,,,,,
,3706112306.06109,8.80046367645264,-0.0122110694646835,,,4.981023,0.002760923,0.04740173,,,18.31055,2.94912,1,0,0.004981023,0.004981021,4.12088E-06,,,,,,300,-75.8319,-27.02189,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112306.26409,8.80046367645264,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.1347021,0.0004117416,0.0270317,,,21.3623,2.995932,1,0,0.0001347001,0.0001347001,6.355042E-08,,,,,,9000,-64.6952,-12.82873,516202368,0,,,,,,,,,,,,,,,,
,3706112309.75122,8.80034160614014,-0.0244221389293671,,,4.981012,0.002749484,0.04694358,,,18.31055,2.94912,1,0,0.004981012,0.00498101,4.081042E-06,,,,,,300,-75.70201,-27.02076,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112310.65107,8.8005313873291,0,,,,,,,,,,,,,,,,,,,,,,,0.1345668,0.0003498106,0.01174506,,,21.3623,2.995932,1,0,0.0001345648,0.0001345648,2.758443E-08,,,,,,9000,-62.13709,-12.82451,516202368,0,,,,,,,,,,,,,,,,
,3706112315.34102,8.80015182495117,-0.0122110694646835,,,4.981011,0.002693695,0.04632549,,,18.31055,2.94912,1,0,0.004981011,0.004981009,4.027308E-06,,,,,,300,-77.21826,-27.00822,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112321.87879,8.7994327545166,-0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,0.1348849,0.0003079345,0.03141036,,,21.3623,2.995932,1,0,0.0001348829,0.0001348829,7.394473E-08,,,,,,9000,-71.94167,-12.79742,415538560,0,,,,,,,,,,,,,,,,
,3706112435.24248,9.00009918212891,-0.0244221389293671,,,4.986884,0.0003237067,0.04009981,,,18.31055,2.94912,1,0,0.004986883,0.004986882,3.490188E-06,,,,,,300,-72.13012,-27.30089,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112435.43482,9.00009918212891,0,,,,,,,,,,,,,,,,,,,,,,,0.1486324,0.0007775078,0.0338861,,,21.3623,2.995932,1,0,0.0001486303,0.0001486302,8.790351E-08,,,,,,9000,-50.72869,-12.74052,516202368,0,,,,,,,,,,,,,,,,
,3706112440.7223,8.99968147277832,-0.0122110694646835,,,4.986924,0.0004293114,0.04111123,,,18.31055,2.94912,1,0,0.004986924,0.004986922,3.578248E-06,,,,,,300,-74.84013,-27.32154,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112441.11229,8.9998254776001,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.1483631,0.00076895,0.02398426,,,21.3623,2.995932,1,0,0.0001483609,0.0001483609,6.21045E-08,,,,,,9000,-56.70029,-12.71763,516202368,0,,,,,,,,,,,,,,,,
,3706112446.30231,8.99995231628418,0.0122110694646835,,,4.986745,0.0004199463,0.04042254,,,18.31055,2.94912,1,0,0.004986744,0.004986743,3.51818E-06,,,,,,300,-75.00243,-27.3163,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112452.83606,8.99970531463623,-0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,0.1486584,0.0006956123,0.0598006,,,21.3623,2.995932,1,0,0.0001486562,0.0001486562,1.551551E-07,,,,,,9000,-50.07551,-12.77131,415538560,0,,,,,,,,,,,,,,,,
,3706112549.69257,9.19965934753418,-0.0366332083940506,,,4.992122,0.0002359314,0.0439859,,,18.31055,2.94912,1,0,0.004992121,0.00499212,3.832445E-06,,,,,,300,-78.34928,-27.52897,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112549.88625,9.19965934753418,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.1617965,0.000621686,0.03680618,,,21.3623,2.995932,1,0,0.0001617941,0.0001617941,1.039348E-07,,,,,,9000,-42.90557,-12.52573,516202368,0,,,,,,,,,,,,,,,,
,3706112550.07616,9.19969367980957,-0.0366332083940506,,,4.992122,0.0002359314,0.0439859,,,18.31055,2.94912,1,0,0.004992121,0.00499212,3.832445E-06,,,,,,300,-78.34928,-27.52897,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112550.26425,9.19961547851563,0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.1617965,0.000621686,0.03680618,,,21.3623,2.995932,1,0,0.0001617941,0.0001617941,1.039348E-07,,,,,,9000,-42.90557,-12.52573,516202368,0,,,,,,,,,,,,,,,,
,3706112556.95349,9.19977283477783,-0.0366332083940506,,,4.991591,0.0003447261,0.04464897,,,18.31055,2.94912,1,0,0.004991591,0.004991589,3.889804E-06,,,,,,300,-80.96097,-27.55469,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112563.43547,9.19999027252197,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.1618153,0.0006486136,0.03030894,,,21.3623,2.995932,1,0,0.0001618129,0.0001618129,8.559754E-08,,,,,,9000,-44.22969,-12.59033,415538560,0,,,,,,,,,,,,,,,,
,3706112662.29234,9.40014171600342,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.1769355,0.000458082,0.04437575,,,21.3623,2.995932,1,0,0.000176933,0.0001769329,1.370351E-07,,,,,,9000,-46.04502,-12.33112,516202368,0,,,,,,,,,,,,,,,,
,3706112684.9932,9.39942932128906,-0.0732664167881012,,,5.000216,0.0003339737,0.0443706,,,18.31055,2.94912,1,0,0.005000215,0.005000214,3.872232E-06,,,,,,300,-73.03963,-28.01048,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112685.79302,9.39981555938721,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.176965,0.0004408388,0.04213944,,,21.3623,2.995932,1,0,0.0001769624,0.0001769623,1.301509E-07,,,,,,9000,-47.28912,-12.31201,516202368,0,,,,,,,,,,,,,,,,
,3706112690.49179,9.40047550201416,-0.109899625182152,,,5.000226,0.001439844,0.04319631,,,18.31055,2.94912,1,0,0.005000226,0.005000224,3.769759E-06,,,,,,300,-73.69911,-28.00002,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112691.49292,9.40057182312012,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.1769531,0.0004593926,0.05368883,,,21.3623,2.995932,1,0,0.0001769506,0.0001769505,1.658109E-07,,,,,,9000,-44.81919,-12.34892,516202368,0,,,,,,,,,,,,,,,,
,3706112697.91985,9.40006542205811,-0.0976885557174683,,,5.001618,0.003789597,0.04190264,,,18.31055,2.94912,1,0,0.005001617,0.005001616,3.657878E-06,,,,,,300,-73.30095,-27.98968,,,,,,,,,,,,,,,,,,,,,113548160,0,,,,,,,,,,,,,,,,
,3706112820.35441,9.60044574737549,-0.134321764111519,,,5.023359,0.003748414,0.04426355,,,18.31055,2.94912,1,0,0.005023358,0.005023357,3.880769E-06,,,,,,300,-78.66065,-28.21395,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112821.15427,9.60058689117432,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.1958582,0.0002967967,0.05640092,,,21.3623,2.995932,1,0,0.0001958553,0.0001958552,1.927964E-07,,,,,,9000,-52.61792,-12.26597,516202368,0,,,,,,,,,,,,,,,,
,3706112826.04438,9.60098838806152,-0.0732664167881012,,,5.024152,0.0007520292,0.04189391,,,18.31055,2.94912,1,0,0.005024151,0.00502415,3.673592E-06,,,,,,300,-77.41252,-28.21613,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112826.94408,9.60086441040039,-0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,0.1958957,0.0002836047,0.07129571,,,21.3623,2.995932,1,0,0.0001958929,0.0001958928,2.437583E-07,,,,,,9000,-55.74864,-12.18746,516202368,0,,,,,,,,,,,,,,,,
,3706112831.63423,9.60109806060791,-0.0854774862527847,,,5.023737,0.0004048723,0.04142806,,,18.31055,2.94912,1,0,0.005023736,0.005023735,3.632442E-06,,,,,,300,-73.83056,-28.2313,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112838.13045,9.59974765777588,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,0.1958828,0.0002749869,0.04855897,,,21.3623,2.995932,1,0,0.0001958799,0.0001958799,1.660109E-07,,,,,,9000,-60.74656,-12.18207,415538560,0,,,,,,,,,,,,,,,,
,3706112947.29375,9.80058670043945,-0.109899625182152,,,5.047813,0.0002137037,0.04414706,,,18.31055,2.94912,1,0,0.005047813,0.005047811,3.889397E-06,,,,,,300,-67.93555,-28.47958,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112947.48399,9.80058670043945,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.2156698,0.0005953168,0.05249659,,,21.3623,2.995932,1,0,0.0002156667,0.0002156666,1.976021E-07,,,,,,9000,-48.65263,-12.1361,516202368,0,,,,,,,,,,,,,,,,
,3706112956.77378,9.80044746398926,-0.122110687196255,,,5.047765,0.0003739826,0.04456437,,,18.31055,2.94912,1,0,0.005047765,0.005047763,3.926125E-06,,,,,,300,-67.26603,-28.48074,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112957.66352,9.80039882659912,-0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,0.2152146,0.0008480226,0.05605288,,,21.3623,2.995932,1,0,0.0002152115,0.0002152114,2.105429E-07,,,,,,9000,-49.6577,-12.18297,516202368,0,,,,,,,,,,,,,,,,
,3706112962.57355,9.80098533630371,-0.0732664167881012,,,5.048048,0.0002894968,0.0444626,,,18.31055,2.94912,1,0,0.005048047,0.005048046,3.917379E-06,,,,,,300,-67.93212,-28.48483,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706112969.05047,9.79969596862793,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.2151695,0.0008086222,0.05523269,,,21.3623,2.995932,1,0,0.0002151664,0.0002151663,2.074187E-07,,,,,,9000,-48.27641,-12.16444,415538560,0,,,,,,,,,,,,,,,,
,3706113086.31323,10.0002613067627,-0.0488442778587341,,,5.088451,0.008602256,0.0501314,,,18.31055,2.94912,1,0,0.005088451,0.005088449,4.45218E-06,,,,,,300,-71.37444,-29.05331,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113086.50322,9.9999475479126,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.2386978,0.0001328972,0.05564312,,,21.3623,2.995932,1,0,0.0002386944,0.0002386942,2.318093E-07,,,,,,3000,-57.92622,-21.53427,512008064,0,,,,,,,,,,,,,,,,
,3706113090.89289,10.0005187988281,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.2386366,0.0007211401,0.04866494,,,21.3623,2.995932,1,0,0.0002386331,0.000238633,2.026862E-07,,,,,,3000,-57.6074,-21.46684,512008064,0,,,,,,,,,,,,,,,,
,3706113095.3929,10.0010080337524,-0.0976885557174683,,,5.088291,0.008724097,0.04862231,,,18.31055,2.94912,1,0,0.005088291,0.005088289,4.318022E-06,,,,,,300,-71.02268,-29.04006,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113096.4828,10.0005025863647,-0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,0.2386883,0.0001788201,0.04937882,,,21.3623,2.995932,1,0,0.0002386849,0.0002386848,2.057041E-07,,,,,,3000,-58.46312,-21.46988,512008064,0,,,,,,,,,,,,,,,,
,3706113102.82961,9.99992084503174,-0.122110687196255,,,5.088476,0.007483012,0.04819214,,,18.31055,2.94912,1,0,0.005088476,0.005088474,4.279975E-06,,,,,,300,-69.29725,-29.02225,,,,,,,,,,,,,,,,,,,,,109353856,0,,,,,,,,,,,,,,,,
,3706113190.0113,10.2009086608887,-0.183166027069092,,,5.147289,0.0002488566,0.04111487,,,18.31055,2.94912,1,0,0.005147289,0.005147287,3.693642E-06,,,,,,300,-73.0399,-29.38408,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113190.21274,10.2006864547729,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.2692649,0.001426077,0.05187868,,,21.3623,2.995932,1,0,0.000269261,0.0002692609,2.438033E-07,,,,,,3000,-66.65518,-21.31664,512008064,0,,,,,,,,,,,,,,,,
,3706113190.40521,10.20046043396,-0.183166027069092,,,5.147289,0.0002488566,0.04111487,,,18.31055,2.94912,1,0,0.005147289,0.005147287,3.693642E-06,,,,,,300,-73.0399,-29.38408,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113190.59414,10.20046043396,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.2692649,0.001426077,0.05187868,,,21.3623,2.995932,1,0,0.000269261,0.0002692609,2.438033E-07,,,,,,3000,-66.65518,-21.31664,512008064,0,,,,,,,,,,,,,,,,
,3706113196.68233,10.1996517181396,-0.122110687196255,,,5.146744,0.0002427272,0.04257391,,,18.31055,2.94912,1,0,0.005146743,0.005146741,3.824312E-06,,,,,,300,-72.8595,-29.3619,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113203.11746,10.1995220184326,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.2685132,0.001697697,0.06057362,,,21.3623,2.995932,1,0,0.0002685093,0.0002685092,2.838704E-07,,,,,,3000,-63.14834,-21.34131,411344256,0,,,,,,,,,,,,,,,,
,3706113308.07176,10.400185585022,-0.158743903040886,,,5.224814,0.0001924823,0.04202739,,,18.31055,2.94912,1,0,0.005224813,0.005224812,3.832485E-06,,,,,,300,-88.06299,-29.9049,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113308.26215,10.400185585022,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.3047988,0.0004184252,0.06134491,,,21.3623,2.995932,1,0,0.0003047945,0.0003047943,3.263344E-07,,,,,,3000,-58.66316,-21.0538,512008064,0,,,,,,,,,,,,,,,,
,3706113313.25178,10.4001398086548,-0.122110687196255,,,5.224961,0.0001637375,0.04202633,,,18.31055,2.94912,1,0,0.00522496,0.005224959,3.832497E-06,,,,,,300,-79.97201,-29.91771,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113313.55175,10.4001512527466,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.3051323,0.0002684217,0.06256361,,,21.3623,2.995932,1,0,0.000305128,0.0003051278,3.331817E-07,,,,,,3000,-59.03481,-21.07321,512008064,0,,,,,,,,,,,,,,,,
,3706113318.74176,10.4003047943115,-0.109899625182152,,,5.224837,0.0002145874,0.04188259,,,18.31055,2.94912,1,0,0.005224837,0.005224835,3.819298E-06,,,,,,300,-75.80369,-29.92085,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113325.21693,10.3999452590942,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,0.3051108,0.000270102,0.05766585,,,21.3623,2.995932,1,0,0.0003051065,0.0003051063,3.07077E-07,,,,,,3000,-59.00019,-21.07613,411344256,0,,,,,,,,,,,,,,,,
,3706113422.80033,10.5998039245605,-0.109899625182152,,,5.326614,0.004571527,0.04042466,,,18.31055,2.94912,1,0,0.005326613,0.005326611,3.758156E-06,,,,,,300,-79.34974,-30.79119,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113422.99412,10.5997076034546,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,0.3506626,0.002444012,0.05263805,,,21.3623,2.995932,1,0,0.0003506575,0.0003506574,3.221515E-07,,,,,,3000,-77.02092,-21.20837,512008064,0,,,,,,,,,,,,,,,,
,3706113431.48127,10.5994338989258,-0.134321764111519,,,5.326599,0.002363088,0.04071636,,,18.31055,2.94912,1,0,0.005326598,0.005326597,3.785264E-06,,,,,,300,-77.51227,-30.78684,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113431.7711,10.5994338989258,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.3503444,0.0001042546,0.05303191,,,21.3623,2.995932,1,0,0.0003503394,0.0003503393,3.242676E-07,,,,,,3000,-75.0081,-21.19435,512008064,0,,,,,,,,,,,,,,,,
,3706113437.17111,10.6000995635986,-0.122110687196255,,,5.326334,0.0002205443,0.04039171,,,18.31055,2.94912,1,0,0.005326333,0.005326331,3.754895E-06,,,,,,300,-79.29225,-30.78336,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113443.63353,10.6002054214478,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,0.3504411,0.001788586,0.0497108,,,21.3623,2.995932,1,0,0.0003504361,0.0003504359,3.040443E-07,,,,,,3000,-81.20723,-21.12725,411344256,0,,,,,,,,,,,,,,,,
,3706113533.15172,10.799783706665,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.409239,0.0006697489,0.06101208,,,21.3623,2.995932,1,0,0.0004092332,0.0004092329,4.357767E-07,,,,,,3000,-69.99009,-21.3772,512008064,0,,,,,,,,,,,,,,,,
,3706113551.14253,10.8000984191895,-0.0244221389293671,,,5.471807,0.0001891721,0.03761703,,,18.31055,2.94912,1,0,0.005471807,0.005471805,3.592465E-06,,,,,,300,-83.57277,-31.61254,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113551.93326,10.8002548217773,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.4092713,0.0008154381,0.06376234,,,21.3623,2.995932,1,0,0.0004092655,0.0004092653,4.554562E-07,,,,,,3000,-68.89737,-21.38397,512008064,0,,,,,,,,,,,,,,,,
,3706113556.82262,10.7994089126587,-0.0122110694646835,,,5.471247,0.0004155845,0.03739214,,,18.31055,2.94912,1,0,0.005471246,0.005471244,3.570622E-06,,,,,,300,-84.23331,-31.61049,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113557.72252,10.7994480133057,0,,,,,,,,,,,,,,,,,,,,,,,0.4089668,0.001189332,0.06155339,,,21.3623,2.995932,1,0,0.000408961,0.0004089608,4.393505E-07,,,,,,3000,-63.25119,-21.38784,512008064,0,,,,,,,,,,,,,,,,
,3706113564.10901,10.7991857528687,0.0244221389293671,,,5.470969,0.002061932,0.03710058,,,18.31055,2.94912,1,0,0.005470968,0.005470967,3.542601E-06,,,,,,300,-84.64227,-31.60764,,,,,,,,,,,,,,,,,,,,,109353856,0,,,,,,,,,,,,,,,,
,3706113653.41106,11.0004062652588,-0.0366332083940506,,,5.695616,0.0001963161,0.03353952,,,18.31055,2.94912,1,0,0.005695614,0.005695614,3.334071E-06,,,,,,300,-95.33993,-32.92524,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113653.60483,11.0005912780762,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.4975383,0.0006485753,0.06152536,,,21.3623,2.995932,1,0,0.0004975312,0.0004975309,5.342589E-07,,,,,,3000,-67.59978,-21.6058,512008064,0,,,,,,,,,,,,,,,,
,3706113663.09214,11.0001745223999,-0.0488442778587341,,,5.694845,0.0001603406,0.03291847,,,18.31055,2.94912,1,0,0.005694843,0.005694842,3.27189E-06,,,,,,300,-89.86801,-32.91867,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113663.29499,11.0001745223999,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.4972148,0.001126826,0.05923729,,,21.3623,2.995932,1,0,0.0004972077,0.0004972075,5.14056E-07,,,,,,3000,-68.62996,-21.59971,512008064,0,,,,,,,,,,,,,,,,
,3706113668.58186,10.9991788864136,-0.0122110694646835,,,5.694583,0.0001758496,0.03318844,,,18.31055,2.94912,1,0,0.005694582,0.005694581,3.298573E-06,,,,,,300,-90.81859,-32.91811,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113675.12044,10.9992513656616,0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.4966446,0.001509201,0.05916534,,,21.3623,2.995932,1,0,0.0004966375,0.0004966373,5.128427E-07,,,,,,3000,-68.22818,-21.60028,411344256,0,,,,,,,,,,,,,,,,
,3706113765.13246,11.2005672454834,-0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,0.6510245,0.002034847,0.05615103,,,21.3623,2.995932,1,0,0.0006510151,0.0006510148,6.380079E-07,,,,,,3000,-78.90214,-22.83481,512008064,0,,,,,,,,,,,,,,,,
,3706113784.82338,11.2000360488892,-0.0366332083940506,,,6.087871,0.004202258,0.01860182,,,18.31055,2.94912,1,0,0.006087869,0.006087868,1.976506E-06,,,,,,300,-77.32499,-36.25114,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113785.6135,11.2002687454224,-0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,0.6499724,6.647338E-05,0.05696658,,,21.3623,2.995932,1,0,0.0006499631,0.0006499627,6.462285E-07,,,,,,3000,-79.52607,-22.82477,512008064,0,,,,,,,,,,,,,,,,
,3706113790.31379,11.2000541687012,-0.0366332083940506,,,6.090043,0.0002373115,0.01850446,,,18.31055,2.94912,1,0,0.00609004,0.00609004,1.966862E-06,,,,,,300,-76.95921,-36.27337,,,,,,,,,,,,,,,,,,,,,512008064,0,,,,,,,,,,,,,,,,
,3706113791.10328,11.1999778747559,-0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,0.6508028,0.002207356,0.05650064,,,21.3623,2.995932,1,0,0.0006507934,0.0006507931,6.417617E-07,,,,,,3000,-79.4272,-22.83263,512008064,0,,,,,,,,,,,,,,,,
,3706113797.51,11.2000102996826,-0.0244221389293671,,,6.089288,0.002467714,0.01819204,,,18.31055,2.94912,1,0,0.006089286,0.006089285,1.933415E-06,,,,,,300,-76.11886,-36.26294,,,,,,,,,,,,,,,,,,,,,109353856,0,,,,,,,,,,,,,,,,
